Időpont;Távolság;Haladási irány;Sebesség;Célállomás + ETA;Hívójel;Merülés;MMSI;Hajótípus;Hossz;Szélesség
08.09 - 08:52;1.48 km északra;Áll északra;;;;None;243070513;;None;None
08.09 - 08:52;1.48 km északra;Áll északra;; ;;;243070513;;;
08.09 - 09:28;1.48 km északra;Áll északra;;;;None;243070513;;None;None
08.09 - 09:28;1.48 km északra;Áll északra;; ;;;243070513;;;
