Időpont;Távolság;Haladási irány;Sebesség;Célállomás + ETA;Hívójel;Merülés;MMSI;Hajótípus;Hossz;Szélesség
08.09 - 08:44;0.85 km északra;Áll északra;;;;None;243070519;;None;None
08.09 - 08:44;0.85 km északra;Áll északra;; ;;;243070519;;;
08.09 - 09:24;0.85 km északra;Áll északra;; ;;;243070519;;;
08.09 - 09:24;0.85 km északra;Áll északra;;;;None;243070519;;None;None
08.11 - 18:11;0.85 km északra;Áll északra;;;;None;243070519;;None;None
08.11 - 18:11;0.85 km északra;Áll északra;; ;;;243070519;;;
