Időpont;Távolság;Haladási irány;Sebesség;Célállomás + ETA;Hívójel;Merülés;MMSI;Hajótípus;Hossz;Szélesség
08.09 - 08:42;0.44 km északra;Áll északra;; ;;;243042502;;;
08.09 - 08:42;0.44 km északra;Áll északra;;;;None;243042502;;None;None
08.09 - 08:43;0.45 km északra;Áll északra;; ;;;243042502;;;
08.09 - 08:43;0.45 km északra;Áll északra;;;;None;243042502;;None;None
08.09 - 08:45;0.44 km északra;Áll északra;; ;;;243042502;;;
08.09 - 08:45;0.44 km északra;Áll északra;;;;None;243042502;;None;None
08.09 - 08:47;0.45 km északra;Áll északra;; ;;;243042502;;;
08.09 - 08:47;0.45 km északra;Áll északra;;;;None;243042502;;None;None
