Időpont;Távolság;Haladási irány;Sebesség;Célállomás + ETA;Hívójel;Merülés;MMSI;Hajótípus;Hossz;Szélesség
08.09 - 08:43;2.08 km északra;Áll északra;;;;None;243071912;;None;None
08.09 - 08:43;2.08 km északra;Áll északra;; ;;;243071912;;;
08.09 - 09:25;2.08 km északra;Áll északra;; ;;;243071912;;;
08.09 - 09:25;2.08 km északra;Áll északra;;;;None;243071912;;None;None
